MRID,702,701,600,601,604,606,607,613,614,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,4,11,23,30,31,32,35,36,37,38,39,40,41,47,48,49,50,51,52,55,56,57,58,59,60,61,62,71,72,73,75,76,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,100,101,102,103,104,105,106,107,108,109,112,113,114,115,116,117,118,119,120,121,122,123,124,125,128,129,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
sub-1240,1341799.196838379,1158968.8619995117,181658.2026977539,711429.7494506836,419489.63146972656,349347.36279296875,202313.4732055664,352921.9326171875,205764.26983642578,11411.888427734375,142828.07647705078,54605.01971435547,355568.20349121094,37960.00067138672,116612.91412353516,187460.6900024414,215515.12200927734,9164.167236328125,66162.9605102539,27114.99346923828,174526.39129638672,20191.121032714844,57422.097595214844,95347.44177246094,106420.19165039062,3772.60693359375,67504.66192626953,27490.026245117188,181041.81219482422,17768.879638671875,59190.81652832031,92113.24822998047,109094.93035888672,3289.8914794921875,17948.35076904297,16218.001525878906,9879.576293945312,207005.7149658203,148562.48852539062,37960.00067138672,77490.6831665039,39122.23095703125,105054.97332763672,82405.71667480469,121410.36309814453,94104.75891113281,8877.013427734375,8160.366638183594,4872.950622558594,101866.57586669922,72659.8154296875,20191.121032714844,38596.194885253906,18825.902709960938,52710.05212402344,42637.3896484375,59853.00311279297,46567.188537597656,9071.337341308594,8057.6348876953125,5006.625671386719,105139.1390991211,75902.67309570312,17768.879638671875,38894.48828125,20296.328247070312,52344.92120361328,39768.32702636719,61557.35998535156,47537.570373535156,21612.03729248047,13738.824462890625,112939.3257446289,39732.43280029297,18983.094665527344,26487.46337890625,11472.537292480469,8358.403747558594,35499.389587402344,33632.88983154297,78073.65490722656,26981.318420410156,17551.038818359375,91739.45318603516,12119.87109375,10653.158752441406,6905.306457519531,55581.59020996094,19080.87548828125,9645.644958496094,14610.187744140625,5580.933288574219,4319.6844482421875,17693.377990722656,16583.132446289062,39186.593017578125,13523.459106445312,7862.0732421875,45380.20361328125,6610.726257324219,10958.878540039062,6833.518005371094,57357.73553466797,20651.55731201172,9337.44970703125,11877.275634765625,5891.60400390625,4038.7192993164062,17806.011596679688,17049.757385253906,38887.06188964844,13457.859313964844,9688.965576171875,46359.249572753906,5509.144836425781,590.3981323242188,1511.2706909179688,465.38720703125,448.0589599609375,936.9630737304688,971.6195678710938,18885.313842773438,2916.096435546875,2828.2174682617188,54733.74383544922,53888.37292480469,12770.918090820312,12274.587585449219,3907.5197143554688,3724.3353881835938,162.14288330078125,122.53546142578125,3127.7485961914062,3650.0714721679688,1455.57275390625,1439.4822387695312,4234.280944824219,4161.2547607421875,8057.6348876953125,8160.366638183594,4481.827331542969,4475.638671875,4239.231872558594,2289.8040771484375,2631.4180908203125,508.70782470703125,509.945556640625,75902.67309570312,72659.8154296875,20296.328247070312,18825.902709960938,39768.32702636719,42637.3896484375,47537.570373535156,46567.188537597656,252.497314453125,446.82122802734375,2856.685302734375,2554.6787109375,1897.4430541992188,1871.45068359375,11411.888427734375,4124.122802734375,5485.6279296875,4313.495788574219,4282.552490234375,1949.4277954101562,1522.4102783203125,12174.331298828125,11049.232971191406,3376.53271484375,3432.2306518554688,4757.841552734375,4886.565673828125,4693.4794921875,4239.231872558594,2371.494384765625,2195.7364501953125,2089.29150390625,1694.4550170898438,3354.2535400390625,3218.10302734375,9688.965576171875,7862.0732421875,2079.3896484375,1951.9032592773438,6651.5714111328125,6582.2584228515625,12827.853759765625,12765.967163085938,8979.745178222656,8911.669921875,2115.2838745117188,2174.6950073242188,4262.748779296875,4641.4947509765625,2390.0603637695312,1800.8999633789062,18908.83074951172,18678.61260986328,4813.539489746094,5609.401123046875,4112.983215332031,4364.2427978515625,681.9902954101562,601.5377197265625,2443.2828369140625,2294.7550048828125,7845.982727050781,6307.48193359375,15632.554321289062,15958.077819824219,2970.556640625,2642.5576782226562,4038.7192993164062,4319.6844482421875,2293.5172729492188,2319.5096435546875,1346.65234375,1990.27294921875,3490.404052734375,4483.0650634765625,12775.869018554688,12921.92138671875,3520.109619140625,3385.1968383789062,2520.022216796875,2622.7539672851562,2490.316650390625,3064.624267578125,10706.381225585938,11481.201416015625,2781.1836547851562,2591.8106689453125,1860.3110961914062,2179.6459350585938,13089.015197753906,12629.816650390625,2106.6197509765625,2204.4005737304688,1104.056884765625,1224.1168823242188,14599.048156738281,13199.17333984375,4788.784851074219,5501.718444824219,8349.739624023438,8828.741882324219,3370.3440551757812,2859.1607666015625,7656.6097412109375,7827.416748046875,7615.764587402344,6573.594299316406,10283.076904296875,10082.564331054688,3766.4182739257812,3546.1019897460938,1542.2139892578125,2226.6797485351562
